0.0029571294	0.055528864	0.043014962	0.021037081	0.06669981	-0.03212536	-0.029655604	-0.03367999	0.09612901	-0.18887633	0.012742497	-0.02459741	-0.07188754	0.00057963486	-0.06992153	0.014918416
0.04438912	0.0173848	0.041017864	0.011396275	0.043453243	-0.0046605933	0.06300394	0.0039109597	-0.009845095	-0.008289046	-0.04788405	0.0017278519	0.077230476	-0.02234724	0.013286195	-0.06978394
0.0035674002	0.056729138	0.025285525	0.06402772	0.03135919	0.000989249	-0.045577746	-0.04438761	0.048149213	-0.1363363	-0.004898986	0.08252952	-0.029265326	-0.057119634	-0.02440268	-0.0022138143
-0.00029308742	0.09911551	0.123207465	0.05129286	0.055990234	-0.041991122	-0.032509807	0.054994464	0.10108103	-0.117715016	-0.10311045	-0.009387509	-0.0185635	-0.118110575	-0.054813396	-0.06533597
0.0108489655	0.0019273538	0.085131645	0.043524925	0.0055231494	-0.031158237	-0.12420795	-0.09470783	-0.065836765	0.027380243	-0.013039024	0.04805706	-0.051225852	0.013215136	0.038302716	-0.101784505
0.058326345	0.046372674	-0.0154159125	-0.028599165	0.10206045	0.041301366	-0.026438057	-0.09393856	-0.04550063	0.0041634236	-0.01681607	-0.023927229	-0.05294631	-0.011734157	-0.003508131	-0.045020573
-0.11580592	0.031767197	0.06932784	0.003412101	0.07128103	-0.059698362	-0.051832967	-0.06733026	0.029431451	0.025786353	-0.1007594	-0.0032985327	0.13289985	-0.06027068	0.042859815	0.0443137
-0.06428465	0.003335261	-0.04313876	0.004426498	-0.023180513	0.053055022	-0.05531613	0.044393223	0.009327255	0.057957884	-0.036570642	-0.05837115	0.02621946	0.022789294	0.06706759	0.08011428
-0.10381253	0.07963178	0.023653481	-0.054373804	0.093797825	-0.021334557	-0.0058277724	0.05097355	0.0309102	-0.022818264	0.016737206	-0.063708425	-0.11700887	-0.05231297	-0.0047274553	-0.04989453
-0.107638024	-0.09245317	-0.1483291	-0.07612464	-0.03485575	0.038196407	0.023692096	-0.024922455	0.044902083	0.037945066	0.11890983	-0.1384392	0.0015094657	0.1521289	0.14174715	0.0028272024
-0.014937149	-0.030669957	0.08557854	0.11272581	0.04890534	-0.071890116	-0.031441506	0.08797934	-0.09046165	-0.10386215	-0.08568791	0.07768737	-0.025166733	-0.08015368	-0.020585116	-0.08352321
0.10500804	0.009062435	0.019776559	0.013372204	0.078720555	-0.019340672	-0.020221284	0.10170771	0.017769	-0.14340189	-0.07136494	-0.053430367	0.06378788	-0.039568853	-0.07187445	-0.03285635
-0.09561869	-0.053306714	-0.07066222	-0.06949298	-0.01658391	0.12567025	0.0009193006	-0.016708037	0.10669764	0.12922014	0.04161472	-0.017287336	0.013442837	0.08988375	0.119724356	-0.05390407
-0.039273314	0.030867603	-0.007558189	0.040214397	0.042549644	-0.020903299	-0.041138347	0.010435299	-0.0043662866	0.010623878	0.058146782	0.0054132873	-0.03323402	0.02459279	-0.020986931	0.029241707
-0.04690077	0.07055475	0.03182311	0.03308734	-0.05396592	-0.027661854	0.009255146	0.025326945	-0.0018682398	-0.07450906	-0.030806532	0.023050496	-0.037079968	-0.0426652	0.047218725	-0.00096780295
-0.057268742	-0.0117033785	0.0761819	-0.071059205	0.09687118	0.04060591	-0.0510542	0.041923136	-0.07237591	0.06438184	0.043648884	0.010948233	-0.14124563	-0.013700655	0.009400763	-0.10675223
0.047587864	0.05577328	-0.016061295	0.07436861	-0.10652008	0.043578625	-0.062016983	0.0787764	-0.04895645	-0.0127224745	-0.028999867	-0.01996427	0.14312038	0.033697158	0.13339244	0.09029456
0.04589395	0.14325541	0.1294873	0.14410292	0.10565271	-0.08735129	0.08265926	-0.021721771	-0.02471328	-0.10499092	-0.11798507	0.12364149	0.06719968	-0.11114018	-0.031923678	-0.16284488
-0.006320836	-0.059193797	-0.047398522	0.006873634	0.027595544	-0.04415816	-0.05797352	-0.012737895	-0.010901708	0.020243337	0.05931021	-0.096860394	-4.131248e-06	0.028714685	0.030315904	0.041992337
0.06230014	0.06003592	0.02112959	0.0729084	0.10130759	0.04290412	-0.0029874025	-0.021579197	-0.118498564	0.015135051	-0.036372684	0.04174004	0.041369986	-0.024082392	-0.021596925	0.09538951
-0.08535578	-0.02849944	-0.07038083	-0.0897646	-0.014803908	-0.0032606141	-0.017229212	0.034514938	0.060320973	0.056758612	0.034713894	-0.025004424	-0.19994144	0.00013645907	0.042810895	-0.06950863
0.016617456	0.06882781	-0.0725568	-0.0023187858	-0.04354756	0.074349426	-0.01200551	0.026946262	0.035314824	0.02290971	0.0029414336	-0.043552034	-0.06679657	-0.014593644	0.021962898	-0.06849542
-0.0595699	0.056408763	0.036653068	-0.0037383588	0.06943906	0.0019616573	0.0457552	-0.08913316	-0.0086362	0.00020177545	-0.03356519	0.016986024	0.09686479	-0.0062678424	0.049584735	0.023211205
0.03536067	0.07184627	0.07775435	0.10442559	0.1500235	-0.053155195	0.0034767184	-0.041726366	0.030535147	-0.04228353	-0.10134292	0.020048006	-0.014945576	-0.0045559453	0.0071725403	0.037116792
0.039651312	-0.022752006	0.0055603795	-0.03292505	-0.06954973	-0.023100149	-0.016939249	-0.10404307	-0.04963446	0.049511433	0.011098361	0.02534882	0.13151991	-0.017212572	0.04378233	-0.08788268
0.0125431195	0.099037826	0.0107620815	-0.019104967	-0.0045441682	0.028616725	-0.10278628	-0.051278107	0.03294235	-0.024579331	-0.09854106	-0.025230946	-0.005372706	-0.023876261	-0.05097721	-0.08513793
-0.13430895	-0.04335107	-0.1808154	-0.10076391	0.014089094	0.09230364	0.0022176045	-0.027555464	-0.025086021	0.15900771	0.13771494	-0.07532114	-0.121524215	0.13200894	0.16123047	0.013912064
0.12659949	0.021259066	0.14380172	0.057954915	0.021833166	-0.0065404875	-0.057831608	0.07436136	0.07383537	-0.026760938	-0.06613491	0.0028572062	-0.047153875	-0.050988484	-0.061687764	-0.07361349
0.03697849	0.010848877	-0.072593436	-0.07867704	-0.023027327	0.008511102	0.010272833	0.019425396	-0.031181384	0.0005031072	-0.016128426	0.012015303	-0.021713117	0.01299168	0.01406799	0.050988182
0.05036898	-0.13199702	-0.07231856	-0.056520306	0.03699652	0.107344665	-0.0584648	0.02459282	-0.025109252	-0.0040671476	0.014834135	0.004396893	-0.05303602	0.025757268	0.027658174	0.064617015
0.008871358	-0.010012702	-0.03582569	0.019035367	-0.11728422	-0.05730057	0.010615395	-0.036166057	0.010388363	0.06907634	0.01352785	-0.0011636172	-0.051862612	0.00478206	0.020159632	-0.0065202666
0.051226992	-0.019298794	-0.035633378	-0.026768206	-0.1291207	0.010886722	0.080361515	0.011721116	-0.063710324	-0.024939168	-0.027585607	-0.056762524	-0.08087451	0.047947254	0.013493959	0.08423422
0.08556694	-0.05924586	0.011167516	-0.028142637	0.048061226	0.08524949	0.07433163	-0.04379348	-0.10544731	-0.05564821	0.041509125	0.044260576	-0.02017285	-0.06005903	-0.08810178	0.061032493
-0.049806543	0.01856574	-0.13050601	-0.021109842	-0.008079387	-0.036596376	-0.049904108	-0.015279998	0.059076145	0.06220292	0.08747903	0.010530652	0.0742725	0.09592831	-0.003594813	-0.06459936
-0.0517801	0.0582795	-0.019210896	0.017978624	-0.07138182	0.0011185384	0.034665085	-0.019742798	0.06297714	-0.059985477	-0.020511733	-0.0059437375	0.07092253	-0.08199982	-0.02850451	0.01314296
0.03588657	0.060640864	-0.045517858	-0.012488444	0.029070042	-0.00795258	0.0032416058	-0.024039658	0.0018928378	-0.06933022	-0.0587073	0.07705098	0.09574735	0.0021018896	-0.052080825	-0.0036052968
0.09137881	0.0687566	-0.04398533	-0.021329245	0.01654532	0.023849031	-0.003912073	0.06429458	-0.027225066	-0.0529811	-0.027610922	0.0075335414	-0.06406559	0.058847006	-0.088242695	0.026978029
0.088184044	-0.032448582	0.05793026	0.102448985	-0.034780808	-0.067128316	-0.0273094	-0.047206536	0.008940216	-0.0041369507	-0.05454026	0.0976352	0.01563149	-0.03445944	-0.0092401765	-0.123537794
-0.07774266	-0.10877615	-0.052674796	-0.019903071	-0.07943365	-0.05855276	0.07169465	0.0069863778	0.107214	0.030315913	0.100991204	-0.0767431	-0.16062032	0.0899336	0.10373174	0.01006851
0.06220937	0.060870744	-0.007233696	0.07523132	0.072147675	-0.035202127	-0.06605112	-0.08967727	0.0049424428	-0.1141478	-0.043551877	-0.0064479914	0.06554089	-0.043137733	-0.0045691594	0.007620434
-0.060883984	-0.061635073	-0.05119829	0.063098595	0.01191177	0.0254394	0.05745503	-0.064165436	-0.04806438	-0.044505432	-0.053324036	0.029700026	0.10912441	-0.016475948	0.043856137	-0.048881907
0.03282674	0.14452597	-0.019676229	-0.0912832	-0.0042399457	0.011079634	0.045971595	0.100184426	0.04212141	-0.009927026	0.0014120243	-0.0044614547	-0.062399052	-0.078778096	0.02821973	0.033035964
0.027252736	0.114814706	0.09107229	0.032398466	0.011762402	-0.083386704	-0.10527188	-0.028241789	0.025865791	-0.058469277	-0.15456624	0.035769932	-0.061929148	-0.1342993	-0.02656987	0.019137679
0.10271372	-0.024645573	0.0057427487	-0.02269657	-0.02061123	0.120226696	0.0051688207	-0.004947711	0.010996739	0.024346968	0.025276158	-0.047384795	0.08819241	0.07541241	-0.042653896	0.039111696
-0.004044208	0.020846922	0.020290248	-0.025418783	-0.03934646	-0.065595604	-0.11647409	-0.07885971	-0.00779052	0.05524855	0.058975864	-0.027672013	0.015259199	0.049650595	-0.0012759666	-0.06453588
-0.017023453	-0.011742547	-0.013526175	-0.07061886	-0.068326786	-0.010209313	0.06435418	0.038664762	-0.060184386	0.040199474	-0.044070438	0.010407588	0.024474222	0.0082093775	-0.08487103	0.023866335
0.0599768	-0.029888412	-0.08318709	-0.036581382	-0.09184755	-0.00041725658	0.069161296	-0.0077138604	-0.05149048	-0.024813542	0.06381877	-0.059625436	0.020311391	0.03240625	0.071171105	0.06876639
-0.08548832	0.02378022	0.05087933	0.019732626	0.10289396	0.012442535	0.08987508	0.03594543	0.07512498	0.015137311	0.0025508443	-0.023731807	-0.03134712	-0.027973667	-0.079967126	-0.04907741
-0.0074679554	-0.080585346	-0.05989747	-0.053661376	0.017155621	-0.02152217	0.033055395	0.10538191	-0.038064264	0.055890385	0.016478984	-0.046944655	-0.06582866	0.045040697	-0.043083064	-0.03528368
-0.09628533	-0.08067449	0.009848588	0.011683229	-0.055649716	0.09907819	-0.091090985	0.017101398	0.017328799	-0.021412482	0.07397025	-0.08630165	-0.005975057	0.017001338	0.07714977	0.13237327
-0.032269582	-0.014034605	-0.0075498912	0.04763584	-0.014193889	0.0069080163	0.027171135	-0.122222744	-0.037923746	0.011564104	-0.017377714	0.044337325	0.08877695	-0.025579032	-0.0075187194	-0.02616925
-0.09128224	0.032584798	-0.049123462	-0.034554314	-0.035170533	0.04462157	-0.103817575	0.05623826	-0.0071235904	-0.10105738	0.021278385	-0.027907023	-0.10907501	-0.04724606	-0.056812875	0.05117984
0.040171877	0.012611033	0.016140278	0.07266243	-0.03766276	0.019926967	0.0020443792	0.00058684	-0.0024713376	-0.098992705	-7.501335e-05	0.07662466	-0.06454749	-0.044557337	-0.030795792	-0.04425332
0.08078044	0.041403003	0.08061523	0.06637341	0.070678934	-0.043158486	0.04208394	0.036523417	0.044205997	-0.11793143	-0.085230164	0.07416545	0.03427345	-0.05841082	-0.017590715	-0.06334234
-0.011531776	0.0877815	-0.054624714	0.10069239	0.03263486	-0.046526514	0.09738031	-0.040189944	-0.080812596	-0.029403146	-0.026984453	0.03372614	-0.15164937	-0.07021766	0.033077516	-0.028085822
0.029875446	-0.08175001	0.12380746	0.06369326	-0.04746589	0.043490972	0.112417035	-0.04379207	-0.064702645	0.03595639	-0.05487403	0.040723994	0.12253574	0.032306872	0.07591358	-0.10291015
0.07802743	-0.023256395	-0.082099445	0.06543627	0.049164142	0.02022258	0.08599678	-0.06653696	0.07861109	0.05544049	0.032286596	-0.09278552	0.052113254	-0.014029406	-0.006049014	-0.023328694
0.07369035	0.07583296	-0.06737434	-0.014077188	-0.10786531	0.06976597	0.062165804	0.14049727	-0.06791995	0.029267378	-0.035554077	0.022131091	0.015285931	-0.017199954	0.005553284	-0.042648282
-0.019294485	0.113527514	0.06316913	0.03589703	0.17799334	-0.08111567	-0.07815033	0.016322477	-0.06640768	-0.0843209	-0.12260576	0.1309434	-0.020121593	-0.17111474	-0.036220793	-0.0026154933
0.074076496	0.04100065	0.007394266	0.114880584	0.040765524	-0.02222076	-0.033020623	-0.006169225	-0.008708566	-0.057938624	0.009232299	0.02451014	-0.021291884	-0.02991411	-0.024355434	0.03664249
-0.13497071	0.08775256	-0.07668755	-0.039376453	-0.011667942	-0.049694903	-0.0036125693	-0.043975893	0.043580275	0.11174055	0.121253304	-0.08545718	-0.035483498	0.060098063	0.095239215	0.034933034
-0.024424624	-0.038228095	0.033269387	0.106621265	0.053795684	-0.081114545	0.11986876	-0.035865888	-0.012405232	-0.008754112	-0.089713454	0.03130889	-0.0030500167	-0.11497357	-0.08378535	0.029172072
-0.14852138	0.03279355	-0.08547256	-0.05624557	-0.049373344	-0.041138683	0.0005338482	-0.0070506777	0.017452834	0.042177074	0.05104893	-0.03462483	0.02974305	0.028205052	-0.09401219	0.083617315
0.05389952	-0.04100641	0.048785314	0.027224649	0.033659212	-0.01497307	0.02254886	0.048592735	0.01680466	0.056426615	0.024599938	0.008301729	-0.055795394	0.040830728	-0.1111156	-0.062090486
0.08344691	-0.13434559	-0.0623688	-0.055205245	0.026462466	0.068080574	0.032168403	0.023255108	0.022512557	0.034211885	0.049439393	-0.07036428	0.036690883	0.028717237	0.09977391	0.01911991
-0.013319846	0.09204475	0.020812728	0.0271703	0.0502077	-0.07919024	-0.06633853	0.016683884	0.0383574	0.004851124	-0.10937237	0.051115897	-0.032079674	-0.07223459	-0.09393358	-0.08055077
-0.00564105	0.004287459	-0.06770537	-0.02728979	-0.06623511	-0.007030898	0.118437424	-0.0065799262	0.036353726	-0.009203372	0.019815473	-0.032452922	0.022836396	0.09171721	-0.014597189	-0.06740665
0.013571256	-0.07978663	0.058412336	0.018762121	0.056120988	0.1290406	-0.033341594	0.03894136	0.10796119	0.0075444756	0.08271596	-0.034113556	0.01951409	0.068584025	0.029667106	-0.010632676
-0.028340451	-0.056857128	-0.06524896	-0.06399212	-0.042510334	0.052244544	-0.010570804	-0.13630572	-0.07567433	0.019956365	0.007839458	0.01680475	-0.11187659	0.043690924	0.03450778	-0.053542193
0.06681967	0.0128759425	-0.03276584	-0.031991478	0.039223608	-0.029293388	-0.0057094805	0.028081145	-0.018883947	-0.0021512082	0.012795414	0.012866975	-0.056434445	-0.04726305	-0.014705929	0.043875556
0.03195205	0.029712997	-0.015746398	-0.03374879	-0.032101378	0.03483238	-0.06488794	-0.11922249	-0.06231258	0.002768635	-0.006428734	0.01403713	-0.07392343	0.021202046	0.0044463524	-0.024496542
0.10501637	0.060985457	0.12547418	-0.05193895	-0.0099523105	0.0010577627	0.0454695	-0.18159664	-0.11238861	-0.010174551	0.029932104	0.012875501	-0.03181029	-0.07713518	-0.0043528983	0.035745613
0.056609493	0.045790493	0.027789282	-0.018826036	-0.11102468	0.006864071	0.016694782	0.022588838	0.11164138	0.13607371	-0.0037492665	-0.10522972	-0.10239356	0.032500517	-0.004499248	0.011696728
0.1057531	0.0016223798	-0.07789505	-0.071364686	-0.038322743	0.08457128	0.031168394	-0.049968626	0.027011113	-0.037932616	0.12802559	-0.13336526	0.075378805	0.10153707	-0.031646006	0.088737816
-0.05743744	-0.053084925	0.030243287	-0.08240493	0.052376594	0.019435935	-0.055716302	0.007645904	-0.014865424	0.072135545	0.045348626	-0.072973676	0.035460025	0.025957163	0.015009725	-0.05214452
-0.040634047	-0.006894497	0.061094023	0.10266563	0.03612474	-0.07790062	-0.0085438145	-0.02186213	0.007983421	-0.16678125	-0.067006655	0.067196004	-0.040845357	-0.13296801	-0.087096766	-0.06874914
0.01976038	-0.04345874	-0.037768364	-0.036520924	0.039596178	-0.002914377	0.0044989306	-0.06795433	-0.030801417	-0.0077426895	-0.021757618	-0.029653888	-0.019652694	-0.05213028	-0.08429346	-0.11373108
0.020252004	-0.035876397	-0.08293012	-0.017722962	-0.0078470735	0.014771365	-0.068463966	0.09840914	0.027047867	0.0776663	-0.009392556	-0.030099161	-0.040064305	0.022132454	0.054207355	0.0290437
-0.034969732	0.009807222	0.08185282	-0.08180432	0.033809707	-0.042634167	-0.025097238	0.037769143	-0.064835325	-0.010782295	0.043639112	-0.0037291918	-0.09230298	0.008018452	-0.050162435	0.03646848
0.06624815	0.0046951333	0.0742854	0.101446174	0.15717693	-0.11787747	0.14569718	-0.17636187	-0.1999771	-0.09332221	-0.11330513	0.13495678	0.09302919	-0.15380499	-0.105964705	0.07340862
0.009886355	0.07279919	-0.023227775	0.09283392	0.018105006	0.03325456	0.14035082	0.03334806	0.03422594	-0.03240883	-0.026754899	0.07223065	0.0046426733	0.0027078323	-0.047688145	-0.019823365
0.008384038	0.026278168	-0.034614395	-0.08997458	-0.014849364	0.11584061	0.05087284	0.001166989	0.08724935	-0.03805203	-0.07426474	-0.004417769	-0.06436585	0.018691687	-0.0598431	0.06159748
0.041149955	0.015948415	0.03389604	0.0044748266	-0.012628245	-0.051063187	0.04757861	-0.095494196	0.027753359	-0.016047126	0.03883186	0.029293682	0.033760477	0.08859927	0.12002956	-0.03351728
-0.013268708	0.033361323	-0.01906226	0.030376025	0.03656368	-0.04686056	0.07912215	0.06580135	-0.06822963	-0.078867435	0.0588672	0.036928095	0.08239245	-0.025570335	0.058723584	0.090081476
0.03220777	-0.05027246	0.08957059	0.029033845	0.059938833	-0.020984918	-0.054715127	-0.028470015	-0.07039239	-0.028811436	0.0038817206	0.08805256	0.03680671	-0.062337343	-0.032162126	-0.04962749
-0.00066383067	-0.15344149	-0.04680469	-0.07651153	0.011401127	0.0065927226	0.0013385245	0.07018501	0.07351199	0.048660245	0.018018734	0.044376135	0.03315658	-0.025384301	-0.040485114	0.07370224
0.08106814	-0.054899216	0.0029075332	0.09053043	0.024556134	-0.12100319	0.028125465	-0.007710834	0.12081132	-0.01595512	-0.018348517	-0.0165381	0.032035243	-0.022557436	0.013458388	0.017124541
0.05281017	-0.13525738	-0.089596204	-0.095863596	-0.08153025	0.07338417	0.00037597032	-0.074391395	0.0064647584	0.021105727	0.12677671	-0.06261562	0.08616946	0.076885186	0.024134494	0.03778542
-0.049853023	-0.12691948	-0.114105426	-0.07636201	0.0027643216	0.05414428	-0.029241744	-0.031097353	0.05700893	0.042989947	0.0025053537	-0.06126118	0.12693344	0.02502318	-0.06683517	0.078710616
-0.0818204	0.0356049	-0.05206556	0.011585693	-0.05480221	-0.008587601	0.067019105	-0.122394316	0.12621547	0.056135394	0.021290444	-0.01958088	-0.00035088402	0.09159244	0.004270398	-0.0031142326
-0.057342008	0.022222668	-0.02452027	-0.07402824	-0.017441086	0.027764857	-0.12539902	-0.0038267095	0.099877745	0.020139655	0.015581507	-0.038797814	0.08862439	0.06684057	0.086362414	0.028888684
0.06528924	-0.0631478	0.005365968	-0.05968164	0.036236845	-0.047171686	-0.014085361	0.03845409	0.0023016413	-0.07599763	-0.05324385	0.0028891165	-0.010604138	-0.10060425	-0.03452259	0.03423201
0.036489718	0.039502647	-0.04562722	0.019985516	0.051902875	0.1268237	-0.064026736	0.06065637	-0.025014764	-0.02386468	0.070130356	0.022388408	-0.06422955	0.046435986	0.030127335	0.026468052
-0.0041985866	-0.06743293	-0.016173102	0.06362612	-0.020779356	-0.059181713	0.07755062	-0.0048685377	0.14041248	0.15957458	0.040178362	-0.025240418	0.03852339	0.08576604	-0.025598206	0.04056097
0.046682086	-0.0009976348	0.11333055	0.04490837	0.053834334	-0.0438096	0.04648009	0.1121486	-0.010376439	-0.118457966	-0.11064312	0.11233982	0.076450236	-0.06490548	-0.09520045	0.044079486
0.062489495	0.034811195	-0.04985591	0.043512642	0.02389944	-0.0034599737	-0.043968145	-0.02838657	-0.05242526	0.005638846	-0.04969485	0.07009763	0.07140925	0.025452936	-0.0031188205	-0.06784881
-0.043978054	-0.06164813	-0.018885802	-0.054596625	-0.008174181	0.049313102	0.039003685	-0.057474244	0.020295504	0.11414586	0.042776693	-0.023490563	-0.11536088	0.017098011	0.065215014	0.06487042
0.06127688	-0.018030738	-0.016990919	-0.042181652	0.060169894	0.029682398	0.0043764766	-0.077445835	-0.057344202	-0.019330509	0.03144971	-0.032992497	-0.018047348	-0.020635612	0.008070434	-0.051181436
0.07966321	-0.0019615754	-0.06002229	-0.040470116	-0.055419285	-7.059693e-05	0.051240686	-0.15537001	-0.048658855	-0.037422553	0.025900591	-0.020367756	0.11405667	0.14593138	0.09152597	0.100039825
0.1196746	-0.022099612	-0.054392844	-0.070132904	-0.039587174	0.00974985	-0.08283498	0.101358265	0.053786144	0.0135688335	0.04887296	-0.046499245	-0.0055321204	0.12532797	-0.028907519	0.068837896
